bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,30.628,332.651,0.718,634,22.766,569.198,0.511
0,30.86,332.651,0.715,632,22.776,569.156,0.508
0,30.86,332.814,0.715,633,22.462,569.631,0.509
0,30.907,332.814,0.715,634,22.332,575.329,0.51
0,30.814,332.814,0.715,635,22.337,573.02,0.511
0,30.814,332.814,0.714,636,22.326,573.489,0.511
0,30.953,332.814,0.718,637,22.287,582.217,0.513
0,30.953,332.814,0.718,638,22.281,582.653,0.513
0,31.372,332.814,0.721,629,22.321,584.517,0.508
0,31.465,332.814,0.722,630,22.305,588.994,0.509
0,31.558,332.814,0.722,631,22.263,593.272,0.51
0,31.558,332.814,0.722,632,22.263,593.272,0.51
0,31.558,332.814,0.722,633,22.255,593.272,0.511
1,31.558,332.814,0.722,633,22.255,593.272,0.511
0,31.605,332.814,0.723,634,22.202,594.541,0.512
0,31.605,332.814,0.723,635,22.195,594.541,0.512
0,31.605,332.814,0.723,636,22.19,594.865,0.513
0,31.744,332.814,0.726,637,22.158,594.908,0.515
0,31.744,332.814,0.726,638,22.151,594.908,0.516
0,31.977,332.814,0.729,634,22.216,593.354,0.511
0,31.977,332.814,0.728,635,22.196,592.279,0.512
0,31.93,332.814,0.728,636,22.181,593.43,0.513
0,31.953,332.814,0.728,637,22.178,593.666,0.513
0,31.953,332.814,0.728,638,22.169,594.132,0.513
1,31.953,332.814,0.728,638,22.169,594.132,0.513
0,31.953,332.814,0.727,639,22.163,594.132,0.514
0,32.0,332.814,0.727,640,22.147,596.04,0.515
0,32.047,332.814,0.727,641,22.081,599.369,0.516
1,32.0,332.814,0.728,633,22.25,589.533,0.508
0,31.953,332.884,0.728,634,22.238,589.397,0.509
0,31.953,332.884,0.727,635,22.226,589.718,0.51
0,32.047,332.884,0.735,636,22.195,591.537,0.511
0,32.047,332.884,0.735,637,22.171,592.972,0.512
0,32.14,332.884,0.736,638,22.158,593.031,0.513
0,32.233,332.884,0.739,634,22.236,592.178,0.513
0,32.186,332.884,0.739,635,22.229,591.56,0.513
0,32.186,332.884,0.739,636,22.223,591.723,0.514
0,32.186,332.884,0.738,637,22.208,593.124,0.515
0,32.14,332.884,0.738,638,22.208,591.563,0.515
0,32.14,332.884,0.739,639,22.191,591.89,0.516
0,32.233,332.884,0.74,640,22.165,595.434,0.518
0,32.279,332.884,0.739,641,22.099,600.458,0.519
0,32.186,332.884,0.739,642,22.071,599.614,0.519
0,32.558,332.884,0.742,638,21.976,605.035,0.516
0,32.512,332.884,0.742,639,21.965,605.118,0.517
0,32.465,332.884,0.741,640,21.959,605.353,0.518
0,32.558,332.884,0.74,641,21.929,611.054,0.52
0,32.512,332.884,0.739,642,21.916,611.723,0.521
0,32.512,332.884,0.739,643,21.905,612.04,0.521
0,32.465,334.07,0.741,644,16.336,615.619,0.523
0,32.465,334.07,0.741,645,16.334,615.619,0.523
0,32.558,334.07,0.743,643,16.362,615.09,0.521
0,32.512,334.07,0.743,644,16.354,615.304,0.522
0,32.558,334.07,0.744,645,16.349,615.343,0.522
0,32.558,334.07,0.744,646,16.358,615.555,0.523
0,32.605,334.256,0.747,637,16.723,603.993,0.513
0,32.605,334.256,0.747,638,16.721,603.993,0.513
0,32.605,334.256,0.747,639,16.699,605.116,0.514
0,32.605,334.256,0.747,640,16.676,607.014,0.516
0,32.605,334.256,0.746,641,16.664,608.139,0.516
1,31.721,332.349,0.741,641,22.555,593.954,0.516
0,31.721,332.349,0.74,642,22.537,594.835,0.516
0,31.721,332.349,0.74,643,22.5,595.956,0.518
0,31.767,332.349,0.74,644,22.491,597.695,0.519
0,31.86,332.349,0.74,645,22.386,602.041,0.519
0,31.953,332.349,0.741,646,22.328,606.275,0.52
0,31.953,332.349,0.74,647,22.322,606.732,0.52
0,32.093,330.86,0.745,637,17.364,601.983,0.511
0,32.047,330.86,0.744,638,17.363,600.455,0.511
0,31.953,330.86,0.744,639,17.38,597.692,0.512
0,31.953,330.86,0.744,640,17.354,598.107,0.512
0,32.0,330.86,0.744,641,17.344,599.554,0.513
0,32.0,330.86,0.744,642,17.343,599.716,0.513
0,32.14,330.86,0.746,643,17.277,603.442,0.514
0,32.14,330.907,0.746,644,17.213,603.724,0.514
0,32.14,330.907,0.746,645,17.172,605.124,0.516
0,32.186,330.907,0.746,646,17.164,605.741,0.516
0,32.14,330.907,0.746,647,17.159,605.899,0.517
0,32.14,330.907,0.746,648,17.156,606.181,0.517
0,32.14,330.907,0.745,649,17.143,608.015,0.518
0,32.651,330.907,0.751,639,17.213,613.251,0.511
0,32.558,330.907,0.751,640,17.218,613.208,0.511
0,32.558,330.907,0.751,641,17.209,613.535,0.511
0,32.558,330.907,0.75,642,17.189,614.517,0.512
0,32.558,330.907,0.75,643,17.183,614.847,0.513
0,32.558,330.907,0.749,644,17.088,614.847,0.513
0,32.512,330.907,0.749,645,17.087,614.804,0.514
0,32.512,330.907,0.75,646,17.077,616.433,0.515
0,32.837,330.907,0.749,640,17.079,618.93,0.51
0,32.884,330.907,0.749,641,17.062,619.104,0.511
0,32.837,330.907,0.748,642,17.056,618.86,0.512
0,32.977,330.907,0.75,643,16.932,626.999,0.513
1,32.977,330.907,0.75,643,16.932,626.999,0.513
1,32.977,330.907,0.75,643,16.932,626.999,0.513
0,32.977,330.907,0.753,644,16.907,629.399,0.515
0,33.07,330.907,0.752,645,16.883,632.572,0.516
0,33.07,330.907,0.752,646,16.878,633.244,0.516
0,33.163,330.907,0.754,638,16.982,631.342,0.51
0,33.163,330.907,0.754,639,16.969,631.668,0.51
1,33.163,330.907,0.754,639,16.969,631.668,0.51
0,33.163,330.907,0.754,640,16.966,631.838,0.51
0,33.023,330.907,0.754,641,16.97,629.461,0.511
1,33.023,330.907,0.754,641,16.97,629.461,0.511
1,33.116,330.814,0.755,636,17.041,626.966,0.507
0,33.163,330.814,0.755,637,17.01,627.66,0.508
0,33.163,330.814,0.755,638,17.007,628.002,0.509
0,33.209,330.814,0.755,639,16.976,628.753,0.509
0,33.209,330.814,0.755,640,16.973,628.915,0.51
0,33.209,330.814,0.754,641,16.971,629.086,0.51
0,33.116,330.814,0.754,642,16.976,627.709,0.51
0,32.791,330.814,0.749,637,17.083,620.969,0.506
0,32.837,330.814,0.748,638,17.07,620.984,0.506
0,32.698,330.814,0.748,639,17.064,618.875,0.507
0,32.651,330.814,0.748,640,17.062,617.366,0.507
0,32.651,330.814,0.748,641,17.057,617.533,0.508
0,32.651,330.814,0.748,642,17.049,618.512,0.508
0,32.605,330.814,0.748,643,17.044,617.684,0.509
0,32.605,330.814,0.748,644,17.017,619.767,0.51
0,32.558,330.814,0.748,645,17.017,618.879,0.51
0,32.651,330.814,0.747,640,16.981,620.464,0.508
0,32.698,330.814,0.747,641,16.959,622.559,0.509
1,32.698,330.814,0.747,641,16.959,622.559,0.509
1,32.698,330.814,0.747,641,16.959,622.559,0.509
0,32.837,333.233,0.753,642,13.238,630.827,0.511
0,32.837,333.233,0.757,643,13.206,633.83,0.513
0,32.698,333.233,0.757,644,13.209,630.847,0.513
0,32.651,333.233,0.757,645,13.206,630.451,0.513
0,33.07,340.977,0.76,636,11.291,633.89,0.505
0,33.023,340.977,0.76,637,11.291,632.662,0.505
0,32.791,340.977,0.759,638,11.298,629.89,0.506
0,32.837,340.977,0.759,639,11.273,629.917,0.507
0,32.837,340.977,0.758,640,11.25,631.573,0.509
0,32.791,340.977,0.757,641,11.235,632.191,0.51
0,32.814,340.977,0.757,642,11.226,633.505,0.51
0,32.814,340.977,0.757,643,11.223,633.505,0.51
0,32.86,340.977,0.757,644,11.217,634.537,0.511
0,32.86,340.977,0.757,645,11.214,634.537,0.511
0,32.86,340.977,0.756,646,11.195,635.88,0.512
0,33.0,340.977,0.759,640,11.239,636.674,0.509
0,32.907,340.977,0.758,641,11.221,636.684,0.511
0,32.86,340.977,0.758,642,11.215,636.568,0.512
1,33.791,333.233,0.748,642,16.636,650.629,0.512
0,33.837,333.233,0.753,643,16.55,654.291,0.514
0,33.744,333.233,0.752,644,16.546,654.183,0.515
0,33.651,333.233,0.752,645,16.542,651.318,0.516
0,33.651,333.233,0.751,646,16.537,652.002,0.516
0,33.651,333.233,0.751,647,16.526,652.858,0.517
1,33.651,333.233,0.751,647,16.526,652.858,0.517
0,33.651,333.233,0.753,648,16.51,653.369,0.518
0,33.744,333.233,0.753,649,16.463,656.513,0.52
0,33.744,329.605,0.754,641,22.513,648.074,0.514
0,33.744,329.605,0.754,642,22.508,648.419,0.515
1,33.744,329.605,0.754,642,22.508,648.419,0.515
0,33.884,329.605,0.753,643,22.485,652.044,0.517
0,33.837,329.605,0.753,644,22.484,651.152,0.517
0,33.884,329.605,0.754,645,22.457,653.315,0.518
0,33.837,329.605,0.754,646,22.453,653.289,0.519
0,33.837,329.605,0.754,647,22.448,653.462,0.519
0,33.837,329.605,0.754,648,22.444,653.462,0.52
0,34.163,329.605,0.755,644,22.447,655.679,0.517
1,34.163,329.605,0.755,644,22.447,655.679,0.517
0,34.163,329.605,0.755,645,22.439,656.491,0.518
0,34.256,329.605,0.755,646,22.422,659.289,0.519
1,34.256,329.605,0.755,646,22.422,659.289,0.519
0,34.349,330.279,0.755,647,22.3,668.173,0.521
0,34.302,330.279,0.755,648,22.292,668.33,0.522
0,34.209,330.279,0.756,644,22.405,657.131,0.52
1,34.209,330.279,0.756,644,22.405,657.131,0.52
0,34.302,330.279,0.757,645,22.364,662.073,0.521
0,34.302,330.279,0.758,646,22.362,662.073,0.521
1,34.302,330.279,0.758,646,22.362,662.073,0.521
0,34.395,330.279,0.757,647,22.335,667.176,0.523
0,34.302,330.279,0.757,648,22.353,666.711,0.523
1,34.302,330.279,0.757,648,22.353,666.711,0.523
0,34.628,330.279,0.758,640,22.43,668.289,0.517
0,34.674,330.279,0.759,641,22.391,668.153,0.518
0,34.674,330.628,0.758,642,22.367,668.867,0.519
0,34.674,330.628,0.758,643,22.361,670.274,0.519
1,34.674,330.628,0.758,643,22.361,670.274,0.519
0,34.674,330.628,0.759,644,22.358,670.45,0.52
0,34.674,330.628,0.758,645,22.322,671.162,0.521
0,34.674,330.628,0.758,646,22.322,671.162,0.521
0,34.86,336.86,0.762,647,16.507,678.004,0.523
1,34.86,336.86,0.762,647,16.507,678.004,0.523
1,34.884,330.256,0.752,641,22.339,676.214,0.522
0,34.837,330.256,0.752,642,22.335,675.615,0.522
0,34.977,330.256,0.755,643,22.244,682.587,0.523
1,34.977,330.256,0.755,643,22.244,682.587,0.523
0,35.023,330.256,0.755,644,22.219,684.656,0.524
0,35.116,330.256,0.756,645,22.182,688.01,0.525
0,35.116,330.256,0.756,646,22.177,688.01,0.526
0,35.116,330.256,0.756,647,22.167,688.679,0.526
0,35.209,330.349,0.758,643,21.946,684.646,0.521
0,35.07,330.349,0.758,644,21.95,682.194,0.521
0,35.07,330.349,0.76,645,21.923,682.876,0.523
1,35.07,330.349,0.76,645,21.923,682.876,0.523
0,35.07,330.349,0.76,646,21.919,682.876,0.523
0,35.023,330.349,0.759,647,21.908,684.115,0.524
0,35.023,330.349,0.759,648,21.906,684.602,0.524
0,35.023,330.349,0.759,649,21.904,685.054,0.524
0,35.233,330.349,0.759,645,21.954,682.848,0.52
0,35.233,330.372,0.759,646,21.904,683.717,0.52
0,35.186,330.372,0.759,647,21.897,683.04,0.52
0,35.419,330.372,0.761,648,21.855,688.726,0.522
0,35.512,330.372,0.761,649,21.843,691.796,0.523
0,35.512,330.372,0.76,650,21.79,696.235,0.524
0,35.512,330.372,0.76,651,21.785,696.418,0.525
0,35.512,330.372,0.76,652,21.78,696.418,0.525
0,35.512,330.372,0.759,653,21.774,697.313,0.526
0,35.512,330.372,0.759,654,21.758,698.409,0.526
0,35.465,330.279,0.76,646,21.829,688.207,0.519
0,35.488,330.279,0.76,647,21.811,690.272,0.52
0,35.488,330.279,0.76,648,21.807,690.819,0.52
0,35.488,330.279,0.76,649,21.806,691.001,0.52
1,35.488,330.279,0.76,649,21.806,691.001,0.52
0,35.488,330.279,0.759,650,21.798,691.183,0.521
0,35.535,330.279,0.76,651,21.789,692.55,0.522
0,35.581,330.279,0.76,652,21.772,694.567,0.523
0,35.581,330.279,0.76,653,21.77,694.932,0.523
0,35.674,330.279,0.763,654,21.736,695.601,0.524
0,35.674,330.279,0.762,655,21.725,695.783,0.525
0,35.581,330.279,0.762,656,21.72,695.823,0.526
0,35.767,330.279,0.764,653,21.723,697.644,0.526
0,35.814,330.279,0.764,654,21.719,697.827,0.526
1,35.814,330.279,0.764,654,21.719,697.827,0.526
0,35.767,330.279,0.764,655,21.716,697.833,0.527
0,35.814,330.279,0.766,656,21.683,701.489,0.529
1,35.814,330.279,0.766,656,21.683,701.489,0.529
0,35.814,330.279,0.766,657,21.678,702.025,0.529
0,35.86,330.279,0.765,658,21.651,702.983,0.53
0,36.07,330.279,0.769,650,21.929,694.738,0.52
0,36.07,330.279,0.769,651,21.922,694.738,0.521
1,36.07,330.279,0.769,651,21.922,694.738,0.521
0,36.163,330.395,0.769,652,21.894,699.203,0.522
0,36.023,330.395,0.769,653,21.893,695.549,0.522
0,36.023,330.395,0.769,654,21.89,695.549,0.523
0,36.023,330.581,0.769,655,21.388,697.569,0.523
0,36.07,330.581,0.767,656,21.237,707.284,0.526
0,36.302,330.581,0.768,652,21.259,708.752,0.523
0,36.256,330.581,0.768,653,21.257,708.126,0.524
0,36.256,330.581,0.767,654,21.232,709.808,0.525
1,36.256,330.581,0.767,654,21.232,709.808,0.525
0,36.256,330.581,0.767,655,21.228,710.182,0.525
0,36.256,330.581,0.767,656,21.216,710.871,0.526
0,36.256,330.581,0.767,657,21.204,711.981,0.526
0,36.256,330.581,0.768,658,21.196,712.543,0.527
0,36.256,330.581,0.768,659,21.185,713.849,0.528
1,36.535,330.581,0.766,649,17.89,704.544,0.519
1,36.535,330.581,0.766,649,17.89,704.544,0.519
1,36.535,330.581,0.766,649,17.89,704.544,0.519
1,36.535,330.581,0.766,649,17.89,704.544,0.519
0,36.674,330.581,0.769,645,17.922,702.306,0.515
0,36.721,330.581,0.77,646,17.902,705.27,0.516
0,36.721,330.744,0.77,647,17.884,707.415,0.517
0,36.628,330.744,0.77,648,17.88,706.826,0.517
0,36.535,330.744,0.769,649,17.879,705.557,0.518
0,36.628,330.744,0.768,650,17.828,706.097,0.519
0,36.674,330.744,0.769,651,17.816,709.735,0.52
0,36.674,330.744,0.769,652,17.809,709.64,0.521
0,36.674,330.744,0.769,653,17.79,710.936,0.522
0,36.977,330.744,0.77,648,17.817,711.423,0.518
0,36.953,330.744,0.77,649,17.817,711.423,0.519
0,36.953,330.744,0.77,650,17.758,713.973,0.519
0,36.953,330.744,0.77,651,17.75,713.313,0.519
1,36.907,330.744,0.766,645,17.794,710.65,0.516
0,36.907,330.744,0.766,646,17.78,711.222,0.516
0,36.953,330.744,0.766,647,17.756,717.09,0.518
0,36.907,330.744,0.766,648,17.743,716.862,0.518
1,36.907,330.744,0.766,648,17.743,716.862,0.518
0,37.047,330.744,0.766,649,17.711,719.869,0.52
0,37.047,330.744,0.766,650,17.704,720.444,0.52
1,37.047,330.744,0.766,650,17.704,720.444,0.52
0,37.0,330.744,0.766,651,17.702,720.215,0.521
1,37.0,330.744,0.766,651,17.702,720.215,0.521
0,37.0,330.744,0.766,652,17.699,720.597,0.521
0,37.0,330.744,0.766,653,17.695,721.933,0.522
1,37.209,330.744,0.768,646,17.756,718.667,0.517
0,37.163,330.744,0.767,647,17.743,720.485,0.518
0,37.163,330.814,0.767,648,17.557,721.06,0.518
0,37.163,330.814,0.767,649,17.556,721.06,0.518
0,37.116,330.814,0.767,650,17.557,721.022,0.518
0,37.116,330.814,0.767,651,17.551,721.406,0.519
0,37.023,330.86,0.767,652,17.544,719.507,0.519
0,36.837,330.628,0.769,645,17.64,711.199,0.514
1,36.837,330.628,0.769,645,17.64,711.199,0.514
0,36.977,330.628,0.77,646,17.616,712.398,0.515
0,37.023,330.628,0.77,647,17.583,713.527,0.516
0,37.023,330.628,0.77,648,17.578,713.527,0.516
0,37.163,330.628,0.771,649,17.56,715.75,0.518
0,37.163,330.628,0.771,650,17.55,717.282,0.519
0,37.256,330.628,0.773,651,17.524,717.685,0.521
0,37.256,330.628,0.773,652,17.523,717.685,0.521
0,37.256,330.628,0.773,653,17.514,717.685,0.521
0,37.302,330.628,0.773,654,17.509,719.104,0.522
0,37.209,330.628,0.773,655,17.503,716.509,0.522
0,37.209,330.628,0.773,656,17.5,716.509,0.523
0,37.302,330.628,0.777,652,16.367,717.585,0.522
0,37.256,330.628,0.777,653,16.363,718.074,0.522
0,37.163,330.628,0.776,654,16.358,717.288,0.523
1,37.163,330.628,0.776,654,16.358,717.288,0.523
0,37.163,330.628,0.776,655,16.342,718.622,0.525
0,37.163,330.698,0.776,656,16.337,718.811,0.525
0,37.581,330.698,0.778,649,16.411,714.649,0.516
0,37.581,330.698,0.778,650,16.406,715.034,0.516
0,37.674,330.698,0.777,651,16.372,716.844,0.518
0,26.721,334.047,0.722,652,22.483,502.768,0.524
0,26.907,334.047,0.724,653,22.367,508.828,0.526
0,26.953,334.047,0.723,654,22.347,509.527,0.528
0,27.0,334.047,0.726,655,22.311,510.578,0.529
0,27.0,334.047,0.726,656,22.298,511.716,0.53
0,27.186,334.047,0.727,650,22.328,511.417,0.526
0,27.233,334.047,0.727,651,22.323,511.553,0.526
0,27.233,334.047,0.727,652,22.317,512.472,0.527
0,27.233,334.047,0.727,653,22.301,512.609,0.527
0,27.233,334.047,0.726,654,22.295,513.686,0.528
0,27.233,334.047,0.726,655,22.285,514.618,0.529
0,27.279,334.047,0.725,656,22.24,516.92,0.53
0,27.279,334.047,0.726,657,22.222,518.08,0.531
0,27.558,334.047,0.73,652,19.035,517.737,0.526
0,27.605,334.047,0.729,653,19.017,519.954,0.527
0,27.419,334.047,0.727,654,19.006,519.096,0.529
0,27.419,334.047,0.727,655,18.991,520.038,0.53
0,27.605,334.047,0.726,656,18.905,532.017,0.533
0,27.512,334.047,0.725,657,18.887,531.433,0.534
0,27.512,334.047,0.725,658,18.867,531.845,0.534
0,27.558,334.047,0.725,659,18.85,534.51,0.535
0,27.512,334.047,0.724,660,18.853,534.211,0.536
0,27.651,334.023,0.725,658,18.862,534.671,0.535
0,27.651,334.023,0.724,659,18.824,536.89,0.536
0,27.837,334.093,0.724,660,18.783,545.207,0.537
0,27.884,334.093,0.724,661,18.757,548.387,0.538
0,27.884,334.093,0.724,662,18.751,548.67,0.538
0,27.93,334.093,0.723,663,18.72,551.521,0.54
0,27.93,334.093,0.723,664,18.699,552.093,0.541
0,27.93,334.093,0.722,665,18.697,552.234,0.541
0,27.93,334.093,0.722,666,18.693,552.234,0.542
0,27.977,334.093,0.721,667,18.684,553.587,0.542
1,29.488,338.326,0.729,658,19.125,567.339,0.533
0,29.488,338.326,0.729,659,19.079,567.271,0.534
0,29.442,338.326,0.728,660,19.062,568.493,0.535
0,29.628,338.326,0.733,661,19.014,573.48,0.537
0,29.86,338.326,0.735,657,19.029,574.997,0.533
0,30.0,338.326,0.739,658,18.963,578.838,0.535
0,30.0,338.326,0.739,659,18.96,578.838,0.535
0,30.0,338.326,0.739,660,18.956,578.838,0.536
1,30.0,338.326,0.739,660,18.956,578.838,0.536
1,30.0,338.326,0.739,660,18.956,578.838,0.536
0,30.767,338.326,0.74,648,19.038,586.646,0.526
0,30.767,338.326,0.738,649,19.016,589.383,0.528
0,30.721,338.326,0.738,650,19.005,589.576,0.529
0,30.721,338.326,0.738,651,18.995,589.887,0.529
0,30.767,338.326,0.737,652,18.978,592.257,0.53
0,30.767,338.326,0.737,653,18.962,594.249,0.531
0,30.721,338.326,0.736,654,18.971,594.234,0.532
1,30.721,338.326,0.736,654,18.971,594.234,0.532
0,31.093,330.116,0.737,647,22.866,594.173,0.525
0,31.047,330.116,0.737,648,22.853,592.898,0.526
0,31.047,330.116,0.737,649,22.842,593.212,0.526
0,31.0,330.116,0.737,650,22.84,592.431,0.527
0,31.0,330.116,0.737,651,22.839,592.431,0.527
0,30.93,338.326,0.736,652,22.653,592.792,0.528
0,30.93,338.326,0.736,653,22.646,592.792,0.528
0,30.93,338.326,0.737,654,22.621,595.72,0.53
0,30.884,338.326,0.738,643,22.878,581.991,0.517
0,30.93,338.326,0.738,644,22.867,584.437,0.517
0,30.837,338.326,0.738,645,22.862,583.539,0.518
0,30.93,338.326,0.738,646,22.83,590.401,0.519
1,30.93,338.326,0.738,646,22.83,590.401,0.519
0,30.791,338.326,0.738,647,22.833,587.418,0.52
1,30.791,338.326,0.738,647,22.833,587.418,0.52
1,30.791,338.326,0.738,647,22.833,587.418,0.52
0,31.209,338.326,0.743,639,22.87,590.888,0.515
0,31.209,338.326,0.743,640,22.857,590.23,0.515
0,31.07,338.326,0.743,641,22.867,588.474,0.516
0,31.07,338.326,0.743,642,22.859,588.791,0.516
0,31.07,338.326,0.742,643,22.782,591.244,0.517
0,31.07,338.326,0.743,644,22.775,592.494,0.518
0,31.86,338.326,0.746,633,22.875,594.955,0.509
0,31.86,338.326,0.746,634,22.87,594.955,0.509
0,31.907,338.326,0.748,635,22.864,594.987,0.51
0,31.907,338.326,0.748,636,22.863,594.987,0.51
0,32.0,338.326,0.748,637,22.841,595.461,0.511
0,32.0,338.326,0.748,638,22.829,595.461,0.511
0,32.186,338.326,0.747,639,22.798,600.159,0.512
0,32.186,338.326,0.747,640,22.794,600.326,0.512
0,32.186,338.326,0.748,641,22.768,602.965,0.513
0,32.186,338.326,0.748,642,22.756,603.131,0.514
0,32.558,338.326,0.751,634,22.757,594.107,0.504
0,32.558,338.326,0.751,635,22.754,594.107,0.504
0,32.558,338.326,0.751,636,22.74,594.945,0.504
0,32.605,338.326,0.75,637,22.727,596.508,0.505
0,32.605,338.326,0.75,638,22.725,596.508,0.505
0,32.698,338.326,0.75,639,22.706,601.158,0.506
0,32.651,338.326,0.75,640,22.703,600.158,0.506
0,33.116,338.326,0.753,633,17.566,604.516,0.501
0,33.116,338.326,0.753,634,17.557,605.005,0.501
0,33.116,338.326,0.752,635,17.542,605.682,0.503
0,33.116,338.326,0.752,636,17.532,606.306,0.503
0,31.047,339.349,0.725,637,23.644,558.04,0.502
0,31.093,339.349,0.726,638,23.594,558.673,0.503
0,31.093,339.349,0.726,639,23.583,559.15,0.503
0,31.093,339.349,0.725,640,23.58,559.308,0.503
1,31.349,339.349,0.727,635,23.615,559.784,0.499
0,31.349,339.349,0.727,636,23.597,559.942,0.499
0,31.395,339.349,0.727,637,23.573,560.367,0.5
0,31.395,339.349,0.726,638,23.571,561.145,0.5
0,31.395,339.349,0.726,639,23.563,561.627,0.501
0,31.349,339.349,0.726,640,23.555,561.523,0.501
0,31.395,339.349,0.726,641,23.542,563.359,0.502
0,31.349,339.349,0.725,642,23.542,561.874,0.502
0,31.349,339.488,0.725,643,23.525,563.69,0.502
0,31.349,339.488,0.725,644,23.518,563.69,0.503
0,31.302,339.488,0.72,641,23.568,560.22,0.502
0,31.256,339.488,0.72,642,23.555,561.244,0.503
0,31.256,339.488,0.72,643,23.474,563.99,0.505
0,31.209,339.488,0.72,644,23.478,563.627,0.505
0,31.116,339.488,0.719,645,23.476,562.285,0.506
0,31.023,339.488,0.719,646,23.48,560.559,0.507
0,31.163,339.488,0.719,647,23.433,561.32,0.509
0,31.163,339.488,0.719,648,23.42,561.32,0.51
0,31.256,339.488,0.718,649,23.4,562.058,0.511
0,31.209,339.488,0.718,650,23.395,560.933,0.511
0,31.302,339.163,0.719,646,23.407,560.416,0.508
0,31.349,339.163,0.719,647,23.403,560.452,0.509
1,31.349,339.163,0.719,647,23.403,560.452,0.509
0,31.349,339.163,0.718,648,23.396,560.452,0.51
0,31.349,339.163,0.718,649,23.387,560.921,0.51
0,31.395,339.163,0.717,650,23.383,561.574,0.511
0,31.442,339.163,0.72,651,17.698,565.589,0.512
0,31.767,339.163,0.724,647,17.762,566.272,0.506
0,31.767,339.163,0.723,648,17.731,567.663,0.508
0,31.814,343.093,0.735,649,14.044,571.24,0.509
0,31.814,343.093,0.735,650,14.043,571.24,0.509
0,31.814,343.093,0.735,651,14.032,572.04,0.509
0,32.0,343.093,0.737,649,14.047,570.976,0.508
0,32.047,343.093,0.742,650,14.01,576.272,0.51
0,32.0,343.093,0.741,651,13.986,576.151,0.511
0,32.0,343.093,0.74,652,13.946,577.408,0.513
0,32.047,343.093,0.743,653,13.892,582.479,0.514
0,32.14,343.093,0.746,654,13.859,584.939,0.517
0,32.093,343.093,0.746,655,13.859,584.923,0.518
0,32.047,343.093,0.746,656,13.847,584.388,0.518
0,31.953,343.093,0.745,657,13.847,582.57,0.519
0,32.0,343.093,0.746,652,13.983,573.248,0.514
0,32.0,343.093,0.746,653,13.967,574.654,0.515
0,32.14,343.093,0.747,654,13.918,580.471,0.517
0,32.233,343.093,0.749,655,13.893,585.283,0.518
0,32.233,343.186,0.749,656,13.887,586.515,0.518
0,32.279,343.186,0.753,657,13.861,587.392,0.52
0,32.186,343.186,0.753,658,13.875,586.233,0.52
0,32.093,343.186,0.753,659,14.042,584.468,0.521
0,32.0,343.186,0.752,660,14.035,583.888,0.522
0,32.047,343.186,0.752,661,14.013,586.614,0.524
0,32.14,343.186,0.751,662,13.994,588.145,0.525
0,32.419,343.186,0.747,653,14.126,587.005,0.514
0,32.465,343.186,0.747,654,14.116,588.54,0.515
0,32.512,343.186,0.746,655,14.093,592.487,0.516
0,32.512,343.186,0.746,656,14.076,594.287,0.517
1,32.512,343.186,0.743,656,19.732,594.158,0.518
0,32.558,343.186,0.742,657,19.703,597.734,0.52
0,32.512,343.186,0.741,658,19.689,597.873,0.521
0,32.93,343.186,0.743,655,19.714,604.707,0.517
0,32.93,343.186,0.743,656,19.713,604.707,0.518
0,32.837,343.186,0.743,657,19.707,604.526,0.519
0,32.698,343.186,0.743,658,19.701,604.092,0.52
0,32.698,343.186,0.742,659,19.692,603.932,0.52
0,32.698,343.186,0.742,660,19.687,605.134,0.52
0,32.698,343.186,0.742,661,19.667,606.079,0.521
0,32.698,343.186,0.742,662,19.664,606.243,0.521
0,32.791,343.186,0.742,663,19.599,607.28,0.522
0,32.791,343.186,0.742,664,19.586,610.116,0.524
1,32.791,343.186,0.742,664,19.586,610.116,0.524
0,32.884,343.186,0.743,665,18.234,617.368,0.526
0,32.93,343.186,0.74,660,18.121,617.614,0.523
0,32.93,343.186,0.74,661,18.115,617.882,0.523
0,32.977,343.186,0.741,662,18.103,620.099,0.523
1,32.977,343.186,0.741,662,18.103,620.099,0.523
0,32.977,343.186,0.741,663,18.096,620.73,0.524
1,32.977,343.186,0.741,663,18.096,620.73,0.524
0,32.977,343.186,0.74,664,18.088,620.894,0.524
1,32.977,343.186,0.74,664,18.088,620.894,0.524
0,33.488,343.186,0.742,655,18.056,625.205,0.521
0,33.395,343.186,0.742,656,18.053,624.238,0.522
1,33.395,343.186,0.742,656,18.053,624.238,0.522
0,33.442,343.186,0.742,657,18.046,624.8,0.522
0,33.674,342.465,0.743,649,18.137,618.483,0.515
0,33.721,342.465,0.743,650,18.117,620.438,0.517
0,33.674,342.465,0.743,651,18.115,619.681,0.517
0,33.814,342.465,0.743,652,18.049,625.727,0.519
0,33.814,342.465,0.744,653,18.014,628.355,0.52
0,33.814,342.465,0.743,654,17.987,631.888,0.522
0,33.814,342.465,0.742,655,17.938,633.926,0.523
1,33.814,342.465,0.742,655,17.938,633.926,0.523
0,33.767,342.465,0.741,656,17.918,635.446,0.525
0,34.349,342.465,0.747,650,17.116,639.7,0.523
0,34.349,342.465,0.748,651,17.112,641.233,0.523
0,34.349,342.465,0.747,652,17.102,642.227,0.524
0,34.349,342.465,0.747,653,17.096,642.227,0.524
